dialogue.all		00:10:46.988	646.988	00:10:52.390	652.39	00:00:05.402	5.402	s0: so they manage...the po???
dialogue.all		00:10:52.390	652.39	00:11:05.447	665.447	00:00:13.057	13.057	s0: yeah..this is my keyboard s2:???
dialogue.all		00:11:05.447	665.447	00:11:07.639	667.639	00:00:02.192	2.192	????
dialogue.all		00:11:07.639	667.639	00:11:18.446	678.446	00:00:10.807	10.807	s0: do you understand s2:mhm ...???
dialogue.all		00:11:18.446	678.446	00:11:23.700	683.7	00:00:05.254	5.254	s2:???? 
dialogue.all		00:11:23.700	683.7	00:11:32.225	692.225	00:00:08.525	8.525	(silence)
dialogue.all		00:11:32.225	692.225	00:11:40.931	700.931	00:00:08.706	8.706	s2:??? s0: yeah so we should change to the other task   s1:???
dialogue.all		00:11:40.931	700.931	00:11:45.395	705.395	00:00:04.464	4.464	s1: ??? finish??  s0: yeah but I think ????'
dialogue.all		00:11:45.395	705.395	00:11:51.483	711.483	00:00:06.088	6.088	s3: ok well...????
dialogue.all		00:11:51.483	711.483	00:12:06.838	726.838	00:00:15.355	15.355	s3:actually the role of ???? is heu kind of like enable the communication between the neuron, because here in this explenation it says like how...how it works
dialogue.all		00:12:06.838	726.838	00:12:18.720	738.72	00:00:11.882	11.882	s3: well the thing is that when...like ??? the neuron are like in a negative state...and then when they positive euh... I don't know like
dialogue.all		00:12:18.720	738.72	00:12:29.511	749.511	00:00:10.791	10.791	s3: then when the sodium comes inside, it then..is taken outside because the difference of the charges in both ????
dialogue.all		00:12:29.511	749.511	00:12:41.272	761.272	00:00:11.761	11.761	s3: so it's like, there are like, by nature, there are like resting here and then when sodium came like it..it goes but then it..it.. gives it a way out
dialogue.all		00:12:41.272	761.272	00:12:45.178	765.178	00:00:03.906	3.906	s3: ok well I'm actually not sure of it but...
dialogue.all		00:12:45.178	765.178	00:12:51.954	771.954	00:00:06.776	6.776	 s3: it's the way  I understand, but other thing are why not..saying anything about the roles....so
dialogue.all		00:12:51.954	771.954	00:12:59.384	779.384	00:00:07.430	7.43	s3: well I just saying wha't happening but why not actually...   s1:so now ????
dialogue.all		00:12:59.384	779.384	00:13:06.447	786.447	00:00:07.063	7.063	s0: so here is my scheme s1: we have to s0: ???? s1: illustrate the generation of resting potential
dialogue.all		00:13:06.447	786.447	00:13:19.551	799.551	00:00:13.104	13.104	s0: that's it... that's why...... my idea is just that it's created by the fact that there is more s3: here there????   s0:ions going out than inside.
dialogue.all		00:13:19.551	799.551	00:13:24.613	804.613	00:00:05.062	5.062	(silence)
dialogue.all		00:13:24.613	804.613	00:13:29.023	809.023	00:00:04.410	4.41	s3: then the steps ????
dialogue.all		00:13:29.023	809.023	00:13:38.741	818.741	00:00:09.718	9.718	(silence)
dialogue.all		00:13:38.741	818.741	00:13:41.885	821.885	00:00:03.144	3.144	s3:it's ??? 
dialogue.all		00:13:41.885	821.885	00:13:56.707	836.707	00:00:14.822	14.822	(silence)
dialogue.all		00:13:56.707	836.707	00:14:05.838	845.838	00:00:09.131	9.131	(inaudible) 
dialogue.all		00:14:05.838	845.838	00:14:11.161	851.161	00:00:05.323	5.323	(silence)
dialogue.all		00:14:11.161	851.161	00:14:17.040	857.04	00:00:05.879	5.879	(inaudible)
dialogue.all		00:14:17.040	857.04	00:14:31.030	871.03	00:00:13.990	13.99	s3:actualy the K+ is is inside the... s0: yeah but it going outside, want to go... s3: ok ok. s0: and the NA+..yes it is... yes there are more like you can say it this way if you want.
dialogue.all		00:14:31.030	871.03	00:14:36.663	876.663	00:00:05.633	5.633	s3:the K..the K is actually inside when the sodium arrives s0:yes
dialogue.all		00:14:36.663	876.663	00:14:48.094	888.094	00:00:11.431	11.431	s3: it push the others outside s0: exactlly s3: but...but..but the external environment makes the K goes inside so the Na goes outside again.
dialogue.all		00:14:48.094	888.094	00:15:10.955	910.955	00:00:22.861	22.861	
dialogue.all		00:15:10.955	910.955	00:15:28.346	928.346	00:00:17.391	17.391	
dialogue.all		00:15:28.346	928.346	00:15:58.555	958.555	00:00:30.209	30.209	
dialogue.all		00:15:58.555	958.555	00:16:06.555	966.555	00:00:08.000	8.0	
dialogue.all		00:16:06.555	966.555	00:16:11.373	971.373	00:00:04.818	4.818	
dialogue.all		00:16:11.373	971.373	00:16:14.557	974.557	00:00:03.184	3.184	
dialogue.all		00:16:14.557	974.557	00:16:18.640	978.64	00:00:04.083	4.083	
dialogue.all		00:16:18.640	978.64	00:16:32.295	992.295	00:00:13.655	13.655	
dialogue.all		00:16:32.295	992.295	00:16:37.684	997.684	00:00:05.389	5.389	
dialogue.all		00:16:37.684	997.684	00:16:47.454	1007.454	00:00:09.770	9.77	
dialogue.all		00:16:47.454	1007.454	00:16:56.785	1016.785	00:00:09.331	9.331	
dialogue.all		00:16:56.785	1016.785	00:17:03.888	1023.888	00:00:07.103	7.103	
dialogue.all		00:17:03.888	1023.888	00:17:12.624	1032.624	00:00:08.736	8.736	
dialogue.all		00:17:12.624	1032.624	00:17:21.851	1041.851	00:00:09.227	9.227	
dialogue.all		00:17:21.851	1041.851	00:17:29.935	1049.935	00:00:08.084	8.084	
dialogue.all		00:17:29.935	1049.935	00:17:35.815	1055.815	00:00:05.880	5.88	
dialogue.all		00:17:35.815	1055.815	00:17:45.370	1065.37	00:00:09.555	9.555	
dialogue.all		00:17:45.370	1065.37	00:17:53.332	1073.332	00:00:07.962	7.962	
dialogue.all		00:17:53.332	1073.332	00:18:05.454	1085.454	00:00:12.122	12.122	
dialogue.all		00:18:05.454	1085.454	00:18:18.353	1098.353	00:00:12.899	12.899	
dialogue.all		00:18:18.353	1098.353	00:18:21.293	1101.293	00:00:02.940	2.94	
dialogue.all		00:18:21.293	1101.293	00:18:24.722	1104.722	00:00:03.429	3.429	
dialogue.all		00:18:24.722	1104.722	00:18:45.952	1125.952	00:00:21.230	21.23	
dialogue.all		00:18:45.952	1125.952	00:18:53.873	1133.873	00:00:07.921	7.921	
dialogue.all		00:18:53.873	1133.873	00:18:57.548	1137.548	00:00:03.675	3.675	
dialogue.all		00:18:57.548	1137.548	00:19:08.233	1148.233	00:00:10.685	10.685	
dialogue.all		00:19:08.233	1148.233	00:19:20.809	1160.809	00:00:12.576	12.576	
dialogue.all		00:19:20.809	1160.809	00:19:26.686	1166.686	00:00:05.877	5.877	
dialogue.all		00:19:37.627	1177.627	00:19:40.676	1180.676	00:00:03.049	3.049	
dialogue.all		00:19:40.676	1180.676	00:19:44.024	1184.024	00:00:03.348	3.348	
dialogue.all		00:19:44.024	1184.024	00:20:03.743	1203.743	00:00:19.719	19.719	
dialogue.all		00:20:03.743	1203.743	00:20:07.905	1207.905	00:00:04.162	4.162	
dialogue.all		00:20:07.905	1207.905	00:20:13.784	1213.784	00:00:05.879	5.879	
dialogue.all		00:20:13.784	1213.784	00:20:17.948	1217.948	00:00:04.164	4.164	
dialogue.all		00:20:17.948	1217.948	00:20:24.561	1224.561	00:00:06.613	6.613	
dialogue.all		00:20:24.561	1224.561	00:20:29.705	1229.705	00:00:05.144	5.144	
dialogue.all		00:20:29.705	1229.705	00:20:41.137	1241.137	00:00:11.432	11.432	
dialogue.all		00:20:41.137	1241.137	00:20:53.791	1253.791	00:00:12.654	12.654	
dialogue.all		00:20:53.791	1253.791	00:21:12.652	1272.652	00:00:18.861	18.861	
dialogue.all		00:21:12.652	1272.652	00:21:45.965	1305.965	00:00:33.313	33.313	
dialogue.all		00:21:45.965	1305.965	00:22:00.744	1320.744	00:00:14.779	14.779	
dialogue.all		00:22:00.744	1320.744	00:22:10.623	1330.623	00:00:09.879	9.879	
dialogue.all		00:22:10.623	1330.623	00:22:19.672	1339.672	00:00:09.049	9.049	
dialogue.all		00:22:19.672	1339.672	00:22:26.218	1346.218	00:00:06.546	6.546	
dialogue.all		00:22:26.218	1346.218	00:22:35.528	1355.528	00:00:09.310	9.31	
dialogue.all		00:22:35.528	1355.528	00:22:43.123	1363.123	00:00:07.595	7.595	
dialogue.all		00:22:43.123	1363.123	00:22:59.267	1379.267	00:00:16.144	16.144	
dialogue.all		00:22:59.267	1379.267	00:23:15.213	1395.213	00:00:15.946	15.946	
dialogue.all		00:23:15.213	1395.213	00:23:25.665	1405.665	00:00:10.452	10.452	
dialogue.all		00:23:25.665	1405.665	00:23:34.309	1414.309	00:00:08.644	8.644	
dialogue.all		00:23:34.309	1414.309	00:23:44.398	1424.398	00:00:10.089	10.089	
dialogue.all		00:23:44.398	1424.398	00:23:53.424	1433.424	00:00:09.026	9.026	S3: prents?? S0 : yes
dialogue.all		00:23:53.424	1433.424	00:24:01.958	1441.958	00:00:08.534	8.534	Silience
dialogue.all		00:24:01.958	1441.958	00:24:18.643	1458.643	00:00:16.685	16.685	S3: pump? parm?        S2: pump          S1: sump      S0: NO, PUMP .    S3: pump what?
dialogue.all		00:24:18.643	1458.643	00:24:25.911	1465.911	00:00:07.268	7.268	S3: what information? transmition? (Typing)
dialogue.all		00:24:25.911	1465.911	00:24:29.831	1469.831	00:00:03.920	3.92	S0: oh.. yes it changes
dialogue.all		00:24:29.831	1469.831	00:24:46.000	1486.0	00:00:16.169	16.169	silence ( all watching screen)
dialogue.all		00:24:46.000	1486.0	00:24:53.105	1493.105	00:00:07.105	7.105	s0:Okay then, we just have here, another one
dialogue.all		00:24:53.105	1493.105	00:25:00.453	1500.453	00:00:07.348	7.348	silence
dialogue.all		00:25:00.453	1500.453	00:25:05.596	1505.596	00:00:05.143	5.143	s0 : exchanging so far
dialogue.all		00:25:05.596	1505.596	00:25:18.301	1518.301	00:00:12.705	12.705	s2: is it done?   s1: yes, we know everything  s0 :yeah yes yes, we know definitely s2: then, we change the document
dialogue.all		00:25:18.301	1518.301	00:25:21.436	1521.436	00:00:03.135	3.135	s2: we change the document   s1: no no we dont
dialogue.all		00:25:21.436	1521.436	00:25:29.192	1529.192	00:00:07.756	7.756	s: i just changed, s2; yes yes it is perfect
dialogue.all		00:25:29.192	1529.192	00:25:40.705	1540.705	00:00:11.513	11.513	silence
dialogue.all		00:25:40.705	1540.705	00:25:45.767	1545.767	00:00:05.062	5.062	s0: do you want have any idea?
dialogue.all		00:25:45.767	1545.767	00:26:06.996	1566.996	00:00:21.229	21.229	s0: other questions?    w3: we can first answer the first question abotu comparing things   s2: nono descripte na and k in details
dialogue.all		00:26:06.996	1566.996	00:26:22.179	1582.179	00:00:15.183	15.183	s0 : yes that is basic question, s3: first we defined potential  s4; what about .. if what is happend
dialogue.all		00:26:22.179	1582.179	00:26:25.854	1585.854	00:00:03.675	3.675	silence
dialogue.all		00:26:25.854	1585.854	00:26:31.242	1591.242	00:00:05.388	5.388	s0 : i think the two question are very helpful
dialogue.all		00:26:31.242	1591.242	00:26:34.182	1594.182	00:00:02.940	2.94	silence
dialogue.all		00:26:34.182	1594.182	00:26:45.122	1605.122	00:00:10.940	10.94	s1: we can may be .... make more questions
dialogue.all		00:26:45.122	1605.122	00:27:00.089	1620.089	00:00:14.967	14.967	s1: or several qustions.. may be.. easier question
dialogue.all		00:27:00.089	1620.089	00:27:06.703	1626.703	00:00:06.614	6.614	s0: may be we can keep them.. before annotation
dialogue.all		00:27:06.703	1626.703	00:27:19.931	1639.931	00:00:13.228	13.228	(gesture )s0 : block.. what their role? which one is out side or inside?
dialogue.all		00:27:19.931	1639.931	00:27:35.156	1655.156	00:00:15.225	15.225	s0: also,, where is there more potantial.. we need empty boxes
dialogue.all		00:27:35.156	1655.156	00:27:44.056	1664.056	00:00:08.900	8.9	s2: what is sodium.. is more than others? describe what you think
dialogue.all		00:27:44.056	1664.056	00:27:57.186	1677.186	00:00:13.130	13.13	(gesture)s0: yes yes.. s3: what about activity? making the role PLAYING ROLE?  (everybody laughing)
dialogue.all		00:27:57.186	1677.186	00:28:10.496	1690.496	00:00:13.310	13.31	s2: yes they will be happy.  s1: they need pump  s3: two people like pump, so take out other people a0 : ah. okay
dialogue.all		00:28:10.496	1690.496	00:28:26.257	1706.257	00:00:15.761	15.761	s0: security guide?
dialogue.all		00:28:26.257	1706.257	00:28:32.545	1712.545	00:00:06.288	6.288	silence
dialogue.all		00:28:32.545	1712.545	00:28:41.772	1721.772	00:00:09.227	9.227	s0: no?? s2: i was thinking opposite situation
dialogue.all		00:28:41.772	1721.772	00:28:59.001	1739.001	00:00:17.229	17.229	s0: may be we can ask..... what is ...   here they said that for example.. um...
dialogue.all		00:28:59.001	1739.001	00:29:05.941	1745.941	00:00:06.940	6.94	s0: decreasing?
dialogue.all		00:29:05.941	1745.941	00:29:10.807	1750.807	00:00:04.866	4.866	silence
dialogue.all		00:29:10.807	1750.807	00:29:15.168	1755.168	00:00:04.361	4.361	silence
dialogue.all		00:29:15.168	1755.168	00:29:22.271	1762.271	00:00:07.103	7.103	s0: yes.. just basic question, what happend
dialogue.all		00:29:22.271	1762.271	00:29:29.915	1769.915	00:00:07.644	7.644	silence
dialogue.all		00:29:29.915	1769.915	00:29:49.756	1789.756	00:00:19.841	19.841	s1: may be we can start with.. .. two main um.... no no...
dialogue.all		00:29:49.756	1789.756	00:30:05.270	1805.27	00:00:15.514	15.514	s1: two main chemical... what is the .
dialogue.all		00:30:05.270	1805.27	00:30:10.577	1810.577	00:00:05.307	5.307	s0 : we can just write.. s1: may be easy question
dialogue.all		00:30:10.577	1810.577	00:30:34.236	1834.236	00:00:23.659	23.659	s3: basic question...
dialogue.all		00:30:34.236	1834.236	00:30:43.053	1843.053	00:00:08.817	8.817	s2: natrium is more  then, what .
dialogue.all		00:30:43.053	1843.053	00:30:51.827	1851.827	00:00:08.774	8.774	s2: they can not... they have problem.. 
dialogue.all		00:30:51.827	1851.827	00:31:06.363	1866.363	00:00:14.536	14.536	s3: to understand role.. something like that.. filing the blanks. what is the DNS  s2: that's so easy. every will copy each other
dialogue.all		00:31:06.363	1866.363	00:31:20.370	1880.37	00:00:14.007	14.007	s3: to understand role. s0: we can design the program, each parameter.
dialogue.all		00:31:20.370	1880.37	00:31:32.732	1892.732	00:00:12.362	12.362	s0: i think we are... 15 mins is perfect to design the program
dialogue.all		00:31:32.732	1892.732	00:31:40.346	1900.346	00:00:07.614	7.614	s0 : is there someone drawing on screen or not s1: we frist write idea
dialogue.all		00:31:40.346	1900.346	00:31:50.223	1910.223	00:00:09.877	9.877	s0: so we have two main..
dialogue.all		00:31:50.223	1910.223	00:31:56.109	1916.109	00:00:05.886	5.886	s1: how to say? the role?
dialogue.all		00:31:56.109	1916.109	00:31:59.702	1919.702	00:00:03.593	3.593	s0: another one ask the question?
dialogue.all		00:31:59.702	1919.702	00:32:12.686	1932.686	00:00:12.984	12.984	s1: the questionis like.. s2: first question should be easy question
dialogue.all		00:32:12.686	1932.686	00:32:23.874	1943.874	00:00:11.188	11.188	s0: may be... and then we are like...um. user simulation tools
dialogue.all		00:32:23.874	1943.874	00:32:35.061	1955.061	00:00:11.187	11.187	s0 : we are like .. we like simulation
dialogue.all		00:32:35.061	1955.061	00:32:37.828	1957.828	00:00:02.767	2.767	silence
dialogue.all		00:32:37.828	1957.828	00:33:10.079	1990.079	00:00:32.251	32.251	s3: wait wait wait, i created another page..i want to tyring to drawing this things they know waht is ??.. but.. right now. this things......   s1: if you change it for everyone.... ?? s0 : nono you cant. 
dialogue.all		00:33:10.079	1990.079	00:33:16.425	1996.425	00:00:06.346	6.346	s3: if i cahnge.. it chanes for everyone?
dialogue.all		00:33:16.425	1996.425	00:33:27.877	2007.877	00:00:11.452	11.452	s2: make here... s0: so ... you cant basically
dialogue.all		00:33:27.877	2007.877	00:33:34.981	2014.981	00:00:07.104	7.104	s0: use simulation tools.  s1; ha..
dialogue.all		00:33:34.981	2014.981	00:33:49.397	2029.397	00:00:14.416	14.416	s0: so here...  s1: sergio! s3: i for got.... s0 : okay.. still you are doing.
dialogue.all		00:33:49.397	2029.397	00:33:59.112	2039.112	00:00:09.715	9.715	s0: what we have.. yes... we just mention 
dialogue.all		00:33:59.112	2039.112	00:34:03.520	2043.52	00:00:04.408	4.408	s0: this is our choices
dialogue.all		00:34:03.520	2043.52	00:34:10.379	2050.379	00:00:06.859	6.859	s0: are yo okay with that?    s1: computer simulation.. everybody will love it especially, in computer science
dialogue.all		00:34:10.379	2050.379	00:34:16.910	2056.91	00:00:06.531	6.531	s0: no.. i think it can be handy
dialogue.all		00:34:16.910	2056.91	00:34:27.659	2067.659	00:00:10.749	10.749	s0: interaction... use like screen.. move something... 
dialogue.all		00:34:27.659	2067.659	00:34:37.001	2077.001	00:00:09.342	9.342	s0: no problem
dialogue.all		00:34:37.001	2077.001	00:34:39.694	2079.694	00:00:02.693	2.693	s0: we like simulation
dialogue.all		00:34:39.694	2079.694	00:34:51.941	2091.941	00:00:12.247	12.247	s2: of course it is perfect.. what if na is more .. or not otherwise what happend
dialogue.all		00:34:51.941	2091.941	00:35:10.966	2110.966	00:00:19.025	19.025	s2: okay now... s0: just realied... simulation is like .. um we can removed night club.. basic  s1: simulation is good... more...  we can relized more . s0 : to me it is cool too but..
dialogue.all		00:35:10.966	2110.966	00:35:22.724	2122.724	00:00:11.758	11.758	s0 : okay. computer simulation we keep it. 
dialogue.all		00:35:22.724	2122.724	00:35:31.786	2131.786	00:00:09.062	9.062	s2: let's make more question basic to difficult
dialogue.all		00:35:31.786	2131.786	00:35:36.661	2136.661	00:00:04.875	4.875	s0: now.. we three items... interesting
dialogue.all		00:35:36.661	2136.661	00:35:43.054	2143.054	00:00:06.393	6.393	s0 : so.. we have to design ??
dialogue.all		00:35:43.054	2143.054	00:35:54.998	2154.998	00:00:11.944	11.944	s1: what we can do.. sombody questions.. 
dialogue.all		00:35:54.998	2154.998	00:36:03.899	2163.899	00:00:08.901	8.901	s0: to me.. the best one is.. would be.. it is just my opinion something ..
dialogue.all		00:36:03.899	2163.899	00:36:16.473	2176.473	00:00:12.574	12.574	s0 : then some simulation just with parameters...
dialogue.all		00:36:16.473	2176.473	00:36:25.726	2185.726	00:00:09.253	9.253	s0: this is the others..  s3: just basic question... pu???
dialogue.all		00:36:25.726	2185.726	00:36:33.730	2193.73	00:00:08.004	8.004	s1: okay just description
dialogue.all		00:36:33.730	2193.73	00:36:42.223	2202.223	00:00:08.493	8.493	s1: because they can't ... 
dialogue.all		00:36:42.223	2202.223	00:36:49.081	2209.081	00:00:06.858	6.858	s2; yes we will offer basic picture
dialogue.all		00:36:49.081	2209.081	00:36:56.186	2216.186	00:00:07.105	7.105	s1: they.. already seen this in class
dialogue.all		00:36:56.186	2216.186	00:37:03.535	2223.535	00:00:07.349	7.349	s1: should be able to answer. s2: otherwise, we will fail that course.. laughing
dialogue.all		00:37:03.535	2223.535	00:37:09.413	2229.413	00:00:05.878	5.878	s0: yes this is the other s1: it is hard
dialogue.all		00:37:09.413	2229.413	00:37:17.902	2237.902	00:00:08.489	8.489	s0: so.. then.. i dont know what they want.. 
dialogue.all		00:37:17.902	2237.902	00:37:20.759	2240.759	00:00:02.857	2.857	silence
dialogue.all		00:37:20.759	2240.759	00:37:24.187	2244.187	00:00:03.428	3.428	s2: it is relevant each other..
dialogue.all		00:37:24.187	2244.187	00:37:41.313	2261.313	00:00:17.126	17.126	 (funnyhahaha)s2:the role. role...s3: what? s2:  i have a problem prononciation with R. s1: HOLE(french R prononciation)  s0 : phoblem  s2: you know what i mean?
dialogue.all		00:37:41.313	2261.313	00:37:54.373	2274.373	00:00:13.060	13.06	s0 : okay. so... you are okay... now we can discuss about.
dialogue.all		00:37:54.373	2274.373	00:37:59.678	2279.678	00:00:05.305	5.305	silence
dialogue.all		00:37:59.678	2279.678	00:38:12.171	2292.171	00:00:12.493	12.493	s3: beginning we asked about main elements.. s1: may be.. the element??
dialogue.all		00:38:12.171	2292.171	00:38:23.845	2303.845	00:00:11.674	11.674	s1: um. which direction do they go..
dialogue.all		00:38:23.845	2303.845	00:38:31.828	2311.828	00:00:07.983	7.983	(I DONT KNOW WHY.. THOMAS WATCHING ME.. LIKE SPY)silence
dialogue.all		00:38:31.828	2311.828	00:38:37.631	2317.631	00:00:05.803	5.803	S1: anyone person.. must...
dialogue.all		00:38:37.631	2317.631	00:38:46.238	2326.238	00:00:08.607	8.607	s3: i have no idea... s0: who is typing? s1: sergio
dialogue.all		00:38:46.238	2326.238	00:39:00.120	2340.12	00:00:13.882	13.882	s3: first we have to put the..
dialogue.all		00:39:00.120	2340.12	00:39:07.632	2347.632	00:00:07.512	7.512	s3: then explaining the role..
dialogue.all		00:39:07.632	2347.632	00:39:12.938	2352.938	00:00:05.306	5.306	s2: but that's the same question
dialogue.all		00:39:12.938	2352.938	00:39:29.133	2369.133	00:00:16.195	16.195	s2: that's the same.. s0 : nonono.... did you see the k . alot... the other one is.. what is the role.... s2: we can make together
dialogue.all		00:39:29.133	2369.133	00:39:34.768	2374.768	00:00:05.635	5.635	s0 : what is the.. may be another one.. role of the pump
dialogue.all		00:39:34.768	2374.768	00:39:39.584	2379.584	00:00:04.816	4.816	silence
dialogue.all		00:39:39.584	2379.584	00:39:54.166	2394.166	00:00:14.582	14.582	s0 : everything...  the bugs... the same time 
dialogue.all		00:39:54.166	2394.166	00:40:02.740	2402.74	00:00:08.574	8.574	s3: now.. we mention...  explaining the issuesss
dialogue.all		00:40:02.740	2402.74	00:40:06.903	2406.903	00:00:04.163	4.163	s2: role over.. 
dialogue.all		00:40:06.903	2406.903	00:40:11.965	2411.965	00:00:05.062	5.062	silence
dialogue.all		00:40:11.965	2411.965	00:40:16.826	2416.826	00:00:04.861	4.861	s3: okay. then we are.. 
dialogue.all		00:40:16.826	2416.826	00:40:31.965	2431.965	00:00:15.139	15.139	s3: the pump...  s0 : and the first one... 
dialogue.all		00:40:31.965	2431.965	00:40:35.206	2435.206	00:00:03.241	3.241	s2: draw whole simulation
dialogue.all		00:40:35.206	2435.206	00:40:47.128	2447.128	00:00:11.922	11.922	s0: and then. can.. s3: what is the concept of..
dialogue.all		00:40:47.128	2447.128	00:40:55.820	2455.82	00:00:08.692	8.692	silence. 
dialogue.all		00:40:55.820	2455.82	00:41:01.952	2461.952	00:00:06.132	6.132	s0: okay. basic question is done.let's go 
dialogue.all		00:41:01.952	2461.952	00:41:08.879	2468.879	00:00:06.927	6.927	s1: may be.. explaining the role..
dialogue.all		00:41:08.879	2468.879	00:41:24.663	2484.663	00:00:15.784	15.784	(everybody gesture)s2; tht's not here. s3 : you are rolling it. s0 : yes that's on top. s3: yeah yeah. you already s2: i didn't touch. i can not touch the mouse though.. okay okay.. then I will move it
dialogue.all		00:41:24.663	2484.663	00:41:33.396	2493.396	00:00:08.733	8.733	s0 they said ..we should be very slow
dialogue.all		00:41:33.396	2493.396	00:41:44.667	2504.667	00:00:11.271	11.271	s0: just try to put some who can read it .. s3: it is problem to move ti s0: it is okay i got it 
dialogue.all		00:41:44.667	2504.667	00:41:59.043	2519.043	00:00:14.376	14.376	s0: okay so then.. s1: we can say whole.. the umbrain.. go to .. s3: we have liek
dialogue.all		00:41:59.043	2519.043	00:42:03.698	2523.698	00:00:04.655	4.655	s0: we have thing to.. may be we can 
dialogue.all		00:42:03.698	2523.698	00:42:07.607	2527.607	00:00:03.909	3.909	s0: we can try to 
dialogue.all		00:42:07.607	2527.607	00:42:13.006	2533.006	00:00:05.399	5.399	s3; we can.. give it writing 
dialogue.all		00:42:13.006	2533.006	00:42:27.378	2547.378	00:00:14.372	14.372	s0: i will take care of drawing.. . s3: it is okay.. one person drawing...theother one thing  s0: so in face, we gave them basic draw
dialogue.all		00:42:27.378	2547.378	00:42:39.626	2559.626	00:00:12.248	12.248	s2: question number 5.  we dont need three
dialogue.all		00:42:39.626	2559.626	00:42:47.710	2567.71	00:00:08.084	8.084	silence
dialogue.all		00:42:47.710	2567.71	00:42:54.968	2574.968	00:00:07.258	7.258	silence
dialogue.all		00:42:54.968	2574.968	00:42:59.867	2579.867	00:00:04.899	4.899	s3: what ? s2: if k is operated..
dialogue.all		00:42:59.867	2579.867	00:43:08.338	2588.338	00:00:08.471	8.471	s2: no no if n is one of... 
dialogue.all		00:43:08.338	2588.338	00:43:27.633	2607.633	00:00:19.295	19.295	s2: i didnt touch s0 which one are you wroking s1: we must have to draw.. s2: two of..
dialogue.all		00:43:27.633	2607.633	00:43:46.494	2626.494	00:00:18.861	18.861	s2: we can put them here.. s0: no. this work verifying.. simulation.. changing the parameter what's happend
dialogue.all		00:43:46.494	2626.494	00:43:55.065	2635.065	00:00:08.571	8.571	s2: too much home work.. s3: we are the epflhell. s2: we are the bad TA
dialogue.all		00:43:55.065	2635.065	00:43:59.227	2639.227	00:00:04.162	4.162	s0: i am writing something
dialogue.all		00:43:59.227	2639.227	00:44:04.372	2644.372	00:00:05.145	5.145	s3: we have one minutes
dialogue.all		00:44:04.372	2644.372	00:44:11.361	2651.361	00:00:06.989	6.989	s2: it looks bad..
dialogue.all		00:44:11.361	2651.361	00:44:14.301	2654.301	00:00:02.940	2.94	s0: oh application crush
dialogue.all		00:44:14.301	2654.301	00:44:17.975	2657.975	00:00:03.674	3.674	s0 : okay. i think we are. 
dialogue.all		00:44:17.975	2657.975	00:44:26.777	2666.777	00:00:08.802	8.802	s1: quite good..  s0: i will try to better on the screen..
dialogue.all		00:44:26.777	2666.777	00:44:32.656	2672.656	00:00:05.879	5.879	s2: it is okay 
dialogue.all		00:44:32.656	2672.656	00:44:42.700	2682.7	00:00:10.044	10.044	s3: what's happening s2: because you know...  s1: i am just trying to 
dialogue.all		00:44:42.700	2682.7	00:44:48.822	2688.822	00:00:06.122	6.122	silence
dialogue.all		00:44:48.822	2688.822	00:44:52.495	2692.495	00:00:03.673	3.673	silence
dialogue.all		00:44:52.495	2692.495	00:45:01.233	2701.233	00:00:08.738	8.738	silence
dialogue.all		00:45:01.233	2701.233	00:45:03.927	2703.927	00:00:02.694	2.694	silence
dialogue.all		00:45:03.927	2703.927	00:45:12.208	2712.208	00:00:08.281	8.281	s1: are you caring our .. s2: TA Will hate us . S0: dont do it 
dialogue.all.category		00:00:00.000	0.0	00:00:08.950	8.95	00:00:08.950	8.95	
dialogue.all.category		00:00:13.000	13.0	00:00:21.109	21.109	00:00:08.109	8.109	
dialogue.all.category		00:01:19.778	79.778	00:01:32.870	92.87	00:00:13.092	13.092	
dialogue.all.category		00:01:42.460	102.46	00:02:45.086	165.086	00:01:02.626	62.626	
dialogue.all.category		00:02:59.778	179.778	00:03:05.229	185.229	00:00:05.451	5.451	
dialogue.all.category		00:03:05.229	185.229	00:03:07.500	187.5	00:00:02.271	2.271	
dialogue.all.category		00:03:07.510	187.51	00:03:19.526	199.526	00:00:12.016	12.016	task
dialogue.all.category		00:03:19.526	199.526	00:03:27.165	207.165	00:00:07.639	7.639	task
dialogue.all.category		00:03:27.165	207.165	00:03:33.277	213.277	00:00:06.112	6.112	task
dialogue.all.category		00:03:33.277	213.277	00:03:51.001	231.001	00:00:17.724	17.724	task
dialogue.all.category		00:03:51.001	231.001	00:03:55.993	235.993	00:00:04.992	4.992	
dialogue.all.category		00:03:58.277	238.277	00:04:06.717	246.717	00:00:08.440	8.44	
dialogue.all.category		00:04:26.107	266.107	00:04:33.000	273.0	00:00:06.893	6.893	
dialogue.all.category		00:05:22.587	322.587	00:05:29.015	329.015	00:00:06.428	6.428	
dialogue.all.category		00:05:41.273	341.273	00:05:44.307	344.307	00:00:03.034	3.034	
dialogue.all.category		00:06:02.538	362.538	00:06:11.340	371.34	00:00:08.802	8.802	
dialogue.all.category		00:06:11.340	371.34	00:06:15.862	375.862	00:00:04.522	4.522	
dialogue.all.category		00:23:44.398	1424.398	00:23:53.424	1433.424	00:00:09.026	9.026	task
dialogue.all.category		00:23:53.424	1433.424	00:24:01.958	1441.958	00:00:08.534	8.534	
dialogue.all.category		00:24:01.958	1441.958	00:24:18.643	1458.643	00:00:16.685	16.685	task
